 2000,0, 1513190000
 2001,0, 1513190000
 2002,0, 1513190000
 2003,0, 1513190000
 2004,0, 1513190000
 2005,0, 1513190000
 2006,0, 1513190000
 2007,0, 1513190000
 2008,0, 1513190000
 2009,0, 1513190000
 2010,0, 1513190000
 2011,0, 1513190000
 2012,0, 1513190000
 2013,0, 1513190000
 2014,0, 1513190000
 2015,35649.379999999997, 1513190000
 2016,45192.800000000003, 1513190000
 1994,0, 1513210000
 1995,0, 1513210000
 1996,0, 1513210000
 1997,165908, 1513210000
 1998,0, 1513210000
 1999,0, 1513210000
 2000,0, 1513210000
 2001,0, 1513210000
 2002,0, 1513210000
 2003,0, 1513210000
 2004,0, 1513210000
 2005,0, 1513210000
 2006,0, 1513210000
 2007,0, 1513210000
 2008,0, 1513210000
 2009,0, 1513210000
 2010,0, 1513210000
 2011,0, 1513210000
 2012,0, 1513210000
 2013,0, 1513210000
 2014,0, 1513210000
 2015,0, 1513210000
 2016,0, 1513210000
 1994,0, 1515909000
 1995,0, 1515909000
 1996,0, 1515909000
 1997,0, 1515909000
 1998,0, 1515909000
 1999,0, 1515909000
 2000,0, 1515909000
 2001,0, 1515909000
 2002,0, 1515909000
 2003,0, 1515909000
 2004,0, 1515909000
 2005,0, 1515909000
 2006,0, 1515909000
 2007,0, 1515909000
 2008,0, 1515909000
 2009,0, 1515909000
 2010,315.01999999999998, 1515909000
 2011,0, 1515909000
 2012,0, 1515909000
 2013,0, 1515909000
 2014,0, 1515909000
 2015,0, 1515909000
 2016,0, 1515909000
 1995,0, 1516201000
 1996,0, 1516201000
 1997,0, 1516201000
 1998,0, 1516201000
 1999,0, 1516201000
 2000,0, 1516201000
 2001,0, 1516201000
 2002,0, 1516201000
 2003,0, 1516201000
 2004,0, 1516201000
 2005,0, 1516201000
 2006,0, 1516201000
 2007,0, 1516201000
 2008,2796.6999999999998, 1516201000
 2009,0, 1516201000
 2010,0, 1516201000
 2011,0, 1516201000
 2012,0, 1516201000
 2013,0, 1516201000
 2014,0, 1516201000
 2015,0, 1516201000
 2016,0, 1516201000
 1994,0, 1516209000
 1995,0, 1516209000
 1996,0, 1516209000
 1997,0, 1516209000
 1998,0, 1516209000
 1999,0, 1516209000
 2000,0, 1516209000
 2001,0, 1516209000
 2002,0, 1516209000
 2003,0, 1516209000
 2004,0, 1516209000
 2005,0, 1516209000
 2006,110.3, 1516209000
 2007,0, 1516209000
 2008,0, 1516209000
 2009,97957.130000000005, 1516209000
 2010,242.31, 1516209000
 2011,84029.559999999998, 1516209000
 2012,204199.78, 1516209000
 2013,218349.28, 1516209000
 2014,58212.160000000003, 1516209000
 2015,51608.82, 1516209000
 2016,48023.449999999997, 1516209000
 1995,0, 1517901000
 1996,0, 1517901000
 1997,0, 1517901000
 1998,0, 1517901000
 1999,0, 1517901000
 2000,0, 1517901000
 2001,0, 1517901000
 2002,0, 1517901000
 2003,0, 1517901000
 2004,0, 1517901000
 2005,0, 1517901000
 2006,0, 1517901000
 2007,0, 1517901000
 2008,0, 1517901000
 2009,0, 1517901000
 2010,110.15000000000001, 1517901000
 2011,0, 1517901000
 2012,0, 1517901000
 2013,0, 1517901000
 2014,0, 1517901000
 2015,0, 1517901000
 2016,0, 1517901000
 1995,0, 1517902000
 1996,0, 1517902000
 1997,0, 1517902000
 1998,0, 1517902000
 1999,0, 1517902000
 2000,0, 1517902000
 2001,0, 1517902000
 2002,0, 1517902000
 2003,0, 1517902000
 2004,0, 1517902000
 2005,12700, 1517902000
 2006,0, 1517902000
 2007,0, 1517902000
 2008,0, 1517902000
 2009,0, 1517902000
 2010,0, 1517902000
 2011,0, 1517902000
 2012,0, 1517902000
 2013,0, 1517902000
 2014,0, 1517902000
 2015,0, 1517902000
 2016,0, 1517902000
 1994,0, 1518009000
 1995,0, 1518009000
 1996,0, 1518009000
 1997,0, 1518009000
 1998,0, 1518009000
 1999,0, 1518009000
 2000,0, 1518009000
 2001,0, 1518009000
 2002,0, 1518009000
 2003,0, 1518009000
 2004,0, 1518009000
 2005,0, 1518009000
 2006,605.16999999999996, 1518009000
 2007,0, 1518009000
 2008,0, 1518009000
 2009,0, 1518009000
 2010,0, 1518009000
 2011,0, 1518009000
 2012,10306.370000000001, 1518009000
 2013,0, 1518009000
 2014,0, 1518009000
 2015,0, 1518009000
 2016,0, 1518009000
 1994,0, 1521900000
 1995,0, 1521900000
 1996,0, 1521900000
 1997,0, 1521900000
 1998,0, 1521900000
 1999,0, 1521900000
 2000,0, 1521900000
 2001,0, 1521900000
 2002,0, 1521900000
 2003,0, 1521900000
 2004,0, 1521900000
 2005,2161.46, 1521900000
 2006,0, 1521900000
 2007,0, 1521900000
 2008,0, 1521900000
 2009,0, 1521900000
 2010,0, 1521900000
 2011,0, 1521900000
 2012,0, 1521900000
 2013,0, 1521900000
 2014,0, 1521900000
 2015,0, 1521900000
 2016,0, 1521900000
 1994,0, 1505000000
 1995,0, 1505000000
 1996,0, 1505000000
 1997,0, 1505000000
 1998,1739.6600000000001, 1505000000
 1999,0, 1505000000
 2000,0, 1505000000
 2001,0, 1505000000
 2002,0, 1505000000
 2003,0, 1505000000
 2004,0, 1505000000
 2005,0, 1505000000
 2006,0, 1505000000
 2007,0, 1505000000
 2008,0, 1505000000
 2009,0, 1505000000
 2010,0, 1505000000
 2011,0, 1505000000
 2012,0, 1505000000
 2013,0, 1505000000
 2014,0, 1505000000
 2015,0, 1505000000
 2016,0, 1505000000
 1994,0, 1509900000
 1995,0, 1509900000
 1996,0, 1509900000
 1997,0, 1509900000
 1998,0, 1509900000
 1999,0, 1509900000
 2000,0, 1509900000
 2001,0, 1509900000
 2002,0, 1509900000
 2003,0, 1509900000
 2004,0, 1509900000
 2005,0, 1509900000
 2006,0, 1509900000
 2007,0, 1509900000
 2008,0, 1509900000
 2009,0, 1509900000
 2010,0, 1509900000
 2011,0, 1509900000
 2012,0, 1509900000
 2013,0, 1509900000
 2014,1.04, 1509900000
 2015,0, 1509900000
 2016,0, 1509900000
 1994,0, 1513110000
 1995,0, 1513110000
 1996,269599, 1513110000
 1997,0, 1513110000
 1998,0, 1513110000
 1999,0, 1513110000
 2000,0, 1513110000
 2001,0, 1513110000
 2002,0, 1513110000
 2003,0, 1513110000
 2004,0, 1513110000
 2005,0, 1513110000
 2006,0, 1513110000
 2007,0, 1513110000
 2008,0, 1513110000
 2009,0, 1513110000
 2010,0, 1513110000
 2011,0, 1513110000
 2012,0, 1513110000
 2013,0, 1513110000
 2014,0, 1513110000
 2015,0, 1513110000
 2016,0, 1513110000
 1994,0, 1513190000
 1995,0, 1513190000
 1996,0, 1513190000
 1997,0, 1513190000
 1998,0, 1513190000
 1999,0, 1513190000
 2000,0, 1513190000
 2001,0, 1513190000
 2002,0, 1513190000
 2003,0, 1513190000
 2004,0, 1513190000
 2005,0, 1513190000
 2006,0, 1513190000
 2007,0, 1513190000
 2008,0, 1513190000
 2009,0, 1513190000
 2010,0, 1513190000
 2011,0, 1513190000
 2012,0, 1513190000
 2013,0, 1513190000
 2014,0, 1513190000
 2015,0, 1513190000
 2016,2801.3200000000002, 1513190000
 1994,0, 1520000000
 1995,0, 1520000000
 1996,0, 1520000000
 1997,0, 1520000000
 1998,1446.6199999999999, 1520000000
 1999,0, 1520000000
 2000,0, 1520000000
 2001,0, 1520000000
 2002,0, 1520000000
 2003,0, 1520000000
 2004,0, 1520000000
 2005,0, 1520000000
 2006,0, 1520000000
 2007,0, 1520000000
 2008,0, 1520000000
 2009,0, 1520000000
 2010,0, 1520000000
 2011,0, 1520000000
 2012,0, 1520000000
 2013,0, 1520000000
 2014,0, 1520000000
 2015,0, 1520000000
 2016,0, 1520000000
 1994,0, 1502900000
 1995,0, 1502900000
 1996,0, 1502900000
 1997,0, 1502900000
 1998,0, 1502900000
 1999,56323, 1502900000
 2000,0, 1502900000
 2001,0, 1502900000
 2002,0, 1502900000
 2003,0, 1502900000
 2004,0, 1502900000
 2005,0, 1502900000
 2006,0, 1502900000
 2007,0, 1502900000
 2008,0, 1502900000
 2009,0, 1502900000
 2010,0, 1502900000
 2011,0, 1502900000
 2012,0, 1502900000
 2013,0, 1502900000
 2014,0, 1502900000
 2015,0, 1502900000
 2016,0, 1502900000
 1994,0, 1505000000
 1995,0, 1505000000
 1996,0, 1505000000
 1997,0, 1505000000
 1998,0, 1505000000
 1999,0, 1505000000
 2000,0, 1505000000
 2001,0, 1505000000
 2002,0, 1505000000
 2003,0, 1505000000
 2004,0, 1505000000
 2005,0, 1505000000
 2006,0, 1505000000
 2007,0, 1505000000
 2008,8711.25, 1505000000
 2009,0, 1505000000
 2010,0, 1505000000
 2011,0, 1505000000
 2012,0, 1505000000
 2013,0, 1505000000
 2014,0, 1505000000
 2015,0, 1505000000
 2016,0, 1505000000
 1994,0, 1511909000
 1995,0, 1511909000
 1996,0, 1511909000
 1997,0, 1511909000
 1998,0, 1511909000
 1999,0, 1511909000
 2000,0, 1511909000
 2001,0, 1511909000
 2002,0, 1511909000
 2003,0, 1511909000
 2004,0, 1511909000
 2005,0, 1511909000
 2006,0, 1511909000
 2007,0, 1511909000
 2008,23521.93, 1511909000
 2009,26315.34, 1511909000
 2010,0, 1511909000
 2011,8231.5400000000009, 1511909000
 2012,0, 1511909000
 2013,0, 1511909000
 2014,0, 1511909000
 2015,0, 1511909000
 2016,0, 1511909000
 1994,0, 1514990000
 1995,0, 1514990000
 1996,0, 1514990000
 1997,25, 1514990000
 1998,0, 1514990000
 1999,0, 1514990000
 2000,0, 1514990000
 2001,0, 1514990000
 2002,0, 1514990000
 2003,0, 1514990000
 2004,0, 1514990000
 2005,0, 1514990000
 2006,0, 1514990000
 2007,0, 1514990000
 2008,0, 1514990000
 2009,0, 1514990000
 2010,0, 1514990000
 2011,0, 1514990000
 2012,0, 1514990000
 2013,0, 1514990000
 2014,0, 1514990000
 2015,0, 1514990000
 2016,0, 1514990000
 1994,532, 1515500000
 1995,0, 1515500000
 1996,617.51999999999998, 1515500000
 1997,444.62, 1515500000
 1998,0, 1515500000
 1999,0, 1515500000
 2000,0, 1515500000
 2001,0, 1515500000
 2002,0, 1515500000
 2003,0, 1515500000
 2004,0, 1515500000
 2005,234.90000000000001, 1515500000
 2006,719.47000000000003, 1515500000
 2007,1248.5999999999999, 1515500000
 2008,0, 1515500000
 2009,0, 1515500000
 2010,0, 1515500000
 2011,0, 1515500000
 2012,0, 1515500000
 2013,0, 1515500000
 2014,0, 1515500000
 2015,0, 1515500000
 2016,0, 1515500000
 1994,0, 1515909000
 1995,0, 1515909000
 1996,0, 1515909000
 1997,0, 1515909000
 1998,0, 1515909000
 1999,0, 1515909000
 2000,0, 1515909000
 2001,0, 1515909000
 2002,0, 1515909000
 2003,0, 1515909000
 2004,0, 1515909000
 2005,0, 1515909000
 2006,66.75, 1515909000
 2007,0, 1515909000
 2008,0, 1515909000
 2009,0, 1515909000
 2010,0, 1515909000
 2011,0, 1515909000
 2012,0, 1515909000
 2013,0, 1515909000
 2014,0, 1515909000
 2015,0, 1515909000
 2016,0, 1515909000
 1995,0, 1518001000
 1996,0, 1518001000
 1997,0, 1518001000
 1998,0, 1518001000
 1999,0, 1518001000
 2000,0, 1518001000
 2001,0, 1518001000
 2002,0, 1518001000
 2003,0, 1518001000
 2004,0, 1518001000
 2005,0, 1518001000
 2006,0, 1518001000
 2007,0, 1518001000
 2008,0, 1518001000
 2009,0, 1518001000
 2010,0, 1518001000
 2011,0, 1518001000
 2012,100.41, 1518001000
 2013,0, 1518001000
 2014,0, 1518001000
 2015,0, 1518001000
 2016,0, 1518001000
 1994,0, 1505000000
 1995,0, 1505000000
 1996,0, 1505000000
 1997,0, 1505000000
 1998,0, 1505000000
 1999,0, 1505000000
 2000,0, 1505000000
 2001,0, 1505000000
 2002,0, 1505000000
 2003,0, 1505000000
 2004,0, 1505000000
 2005,0, 1505000000
 2006,0, 1505000000
 2007,0, 1505000000
 2008,0, 1505000000
 2009,0, 1505000000
 2010,0, 1505000000
 2011,0, 1505000000
 2012,0, 1505000000
 2013,1314.1400000000001, 1505000000
 2014,0, 1505000000
 2015,0, 1505000000
 2016,0, 1505000000
 1994,0, 1506000000
 1995,0, 1506000000
 1996,0, 1506000000
 1997,0, 1506000000
 1998,0, 1506000000
 1999,0, 1506000000
 2000,0, 1506000000
 2001,0, 1506000000
 2002,0, 1506000000
 2003,0, 1506000000
 2004,0, 1506000000
 2005,0, 1506000000
 2006,0, 1506000000
 2007,0, 1506000000
 2008,0, 1506000000
 2009,0, 1506000000
 2010,337.39999999999998, 1506000000
 2011,0, 1506000000
 2012,0, 1506000000
 2013,0, 1506000000
 2014,0, 1506000000
 2015,0, 1506000000
 2016,0, 1506000000
 1994,0, 1509900000
 1995,0, 1509900000
 1996,0, 1509900000
 1997,0, 1509900000
 1998,0, 1509900000
 1999,0, 1509900000
 2000,0, 1509900000
 2001,0, 1509900000
 2002,0, 1509900000
 2003,0, 1509900000
 2004,0, 1509900000
 2005,0, 1509900000
 2006,0, 1509900000
 2007,0, 1509900000
 2008,0, 1509900000
 2009,0, 1509900000
 2010,0, 1509900000
 2011,0, 1509900000
 2012,0, 1509900000
 2013,373.70999999999998, 1509900000
 2014,0, 1509900000
 2015,0, 1509900000
 2016,0, 1509900000
 1994,0, 1514990000
 1995,0, 1514990000
 1996,0, 1514990000
 1997,0, 1514990000
 1998,0, 1514990000
 1999,0, 1514990000
 2000,0, 1514990000
 2001,0, 1514990000
 2002,0, 1514990000
 2003,0, 1514990000
 2004,0, 1514990000
 2005,0, 1514990000
 2006,0, 1514990000
 2007,0, 1514990000
 2008,0, 1514990000
 2009,0, 1514990000
 2010,0, 1514990000
 2011,0, 1514990000
 2012,3.96, 1514990000
 2013,0, 1514990000
 2014,0, 1514990000
 2015,0, 1514990000
 2016,0, 1514990000
 1994,0, 1515190000
 1995,0, 1515190000
 1996,0, 1515190000
 1997,0, 1515190000
 1998,0, 1515190000
 1999,0, 1515190000
 2000,0, 1515190000
 2001,0, 1515190000
 2002,0, 1515190000
 2003,0, 1515190000
 2004,0, 1515190000
 2005,0, 1515190000
 2006,0, 1515190000
 2007,0, 1515190000
 2008,0, 1515190000
 2009,0, 1515190000
 2010,0, 1515190000
 2011,0, 1515190000
 2012,416.14999999999998, 1515190000
 2013,0, 1515190000
 2014,0, 1515190000
 2015,0, 1515190000
 2016,0, 1515190000
 1994,0, 1515300000
 1995,0, 1515300000
 1996,0, 1515300000
 1997,0, 1515300000
 1998,0, 1515300000
 1999,0, 1515300000
 2000,0, 1515300000
 2001,0, 1515300000
 2002,0, 1515300000
 2003,0, 1515300000
 2004,0, 1515300000
 2005,519.98000000000002, 1515300000
 2006,381.17000000000002, 1515300000
 2007,356, 1515300000
 2008,2676.5100000000002, 1515300000
 2009,334.86000000000001, 1515300000
 2010,2874, 1515300000
 2011,24140, 1515300000
 2012,12170, 1515300000
 2013,7800, 1515300000
 2014,23147, 1515300000
 2015,15300, 1515300000
 2016,2160, 1515300000
 1994,0, 1515901000
 1995,0, 1515901000
 1996,0, 1515901000
 1997,0, 1515901000
 1998,0, 1515901000
 1999,0, 1515901000
 2000,0, 1515901000
 2001,0, 1515901000
 2002,0, 1515901000
 2003,0, 1515901000
 2004,0, 1515901000
 2005,0, 1515901000
 2006,332.20999999999998, 1515901000
 2007,0, 1515901000
 2008,0, 1515901000
 2009,0, 1515901000
 2010,0, 1515901000
 2011,0, 1515901000
 2012,0, 1515901000
 2013,0, 1515901000
 2014,0, 1515901000
 2015,0, 1515901000
 2016,0, 1515901000
 1994,0, 1515902000
 1995,0, 1515902000
 1996,0, 1515902000
 1997,0, 1515902000
 1998,0, 1515902000
 1999,0, 1515902000
 2000,0, 1515902000
 2001,0, 1515902000
 2002,0, 1515902000
 2003,0, 1515902000
 2004,0, 1515902000
 2005,0, 1515902000
 2006,0, 1515902000
 2007,0, 1515902000
 2008,0, 1515902000
 2009,0, 1515902000
 2010,0, 1515902000
 2011,0, 1515902000
 2012,0, 1515902000
 2013,791.52999999999997, 1515902000
 2014,0, 1515902000
 2015,0, 1515902000
 2016,0, 1515902000
 1994,0, 1515909000
 1995,0, 1515909000
 1996,0, 1515909000
 1997,0, 1515909000
 1998,0, 1515909000
 1999,0, 1515909000
 2000,0, 1515909000
 2001,0, 1515909000
 2002,0, 1515909000
 2003,0, 1515909000
 2004,0, 1515909000
 2005,0, 1515909000
 2006,0, 1515909000
 2007,0, 1515909000
 2008,0, 1515909000
 2009,0, 1515909000
 2010,0, 1515909000
 2011,0, 1515909000
 2012,0, 1515909000
 2013,0, 1515909000
 2014,0, 1515909000
 2015,0, 1515909000
 2016,45.359999999999999, 1515909000
 1994,0, 1516209000
 1995,0, 1516209000
 1996,0, 1516209000
 1997,0, 1516209000
 1998,0, 1516209000
 1999,0, 1516209000
 2000,0, 1516209000
 2001,0, 1516209000
 2002,0, 1516209000
 2003,0, 1516209000
 2004,0, 1516209000
 2005,0, 1516209000
 2006,0, 1516209000
 2007,0, 1516209000
 2008,0, 1516209000
 2009,0, 1516209000
 2010,2633.0900000000001, 1516209000
 2011,9195.1599999999999, 1516209000
 2012,11007.809999999999, 1516209000
 2013,5.4500000000000002, 1516209000
 2014,0, 1516209000
 2015,0, 1516209000
 2016,0, 1516209000
 1994,0, 1518009000
 1995,0, 1518009000
 1996,0, 1518009000
 1997,0, 1518009000
 1998,0, 1518009000
 1999,0, 1518009000
 2000,0, 1518009000
 2001,0, 1518009000
 2002,0, 1518009000
 2003,0, 1518009000
 2004,2950, 1518009000
 2005,0, 1518009000
 2006,0, 1518009000
 2007,0, 1518009000
 2008,0, 1518009000
 2009,0, 1518009000
 2010,0, 1518009000
 2011,0, 1518009000
 2012,0, 1518009000
 2013,0, 1518009000
 2014,0, 1518009000
 2015,1528.3699999999999, 1518009000
 2016,0, 1518009000
 1994,0, 1521900000
 1995,0, 1521900000
 1996,0, 1521900000
 1997,0, 1521900000
 1998,0, 1521900000
 1999,0, 1521900000
 2000,0, 1521900000
 2001,0, 1521900000
 2002,0, 1521900000
 2003,0, 1521900000
 2004,0, 1521900000
 2005,0, 1521900000
 2006,0, 1521900000
 2007,0, 1521900000
 2008,0, 1521900000
 2009,0, 1521900000
 2010,0, 1521900000
 2011,0, 1521900000
 2012,0, 1521900000
 2013,0, 1521900000
 2014,0, 1521900000
 2015,0, 1521900000
 2016,88.689999999999998, 1521900000
 1994,0, 1511100000
 1995,0, 1511100000
 1996,0, 1511100000
 1997,0, 1511100000
 1998,0, 1511100000
 1999,0, 1511100000
 2000,183914.28, 1511100000
 2001,491481.31, 1511100000
 2002,2447309.8599999999, 1511100000
 2003,1106552.8200000001, 1511100000
 2004,972321.43999999994, 1511100000
 2005,0, 1511100000
 2006,0, 1511100000
 2007,0, 1511100000
 2008,0, 1511100000
 2009,0, 1511100000
 2010,0, 1511100000
 2011,0, 1511100000
 2012,0, 1511100000
 2013,0, 1511100000
 2014,1070, 1511100000
 2015,0, 1511100000
 2016,0, 1511100000
 1995,599756, 1511901000
 1996,0, 1511901000
 1997,249559, 1511901000
 1998,611782, 1511901000
 1999,0, 1511901000
 2000,0, 1511901000
 2001,0, 1511901000
 2002,0, 1511901000
 2003,0, 1511901000
 2004,0, 1511901000
 2005,0, 1511901000
 2006,0, 1511901000
 2007,0, 1511901000
 2008,0, 1511901000
 2009,0, 1511901000
 2010,0, 1511901000
 2011,0, 1511901000
 2012,0, 1511901000
 2013,0, 1511901000
 2014,0, 1511901000
 2015,0, 1511901000
 2016,0, 1511901000
 1994,0, 1513110000
 1995,0, 1513110000
 1996,0, 1513110000
 1997,0, 1513110000
 1998,0, 1513110000
 1999,0, 1513110000
 2000,0, 1513110000
 2001,0, 1513110000
 2002,161234.63, 1513110000
 2003,0, 1513110000
 2004,0, 1513110000
 2005,0, 1513110000
 2006,0, 1513110000
 2007,0, 1513110000
 2008,0, 1513110000
 2009,0, 1513110000
 2010,0, 1513110000
 2011,0, 1513110000
 2012,0, 1513110000
 2013,0, 1513110000
 2014,0, 1513110000
